1	700000000000025624	ねこし@道場営業中	1892870
2	1500000000000006165	maito	357210
3	1200000000000058640	魅和琵-濃度120%ｶﾙﾋﾟｽの原液-	272553
4	1200000000000075988	おおぬき	250397
5	900000000000058298	おぼろ丸	228956
6	1500000000000004123	カーライル	223506
7	900000000000023767	コウ	212131
8	1500000000000080702	ぐりふぃす	204701
9	1200000000000008914	すの	201682
10	600000000000052670	久斗	195301
11	1200000000000023985	R-17.9	190070
12	400000000000086536	火鳥	185380
13	400000000000073549	リュカ	178711
14	700000000000053395	クワシマ	177822
15	1200000000000054833	カツG	175986
16	1200000000000018669	RayD	170832
17	900000000000004470	クヴォッチ	170299
18	1500000000000005076	よこ＠( ˘ω˘)ｽﾔｧ	167984
19	77426	コーク	167865
20	900000000000006795	エノ	166715
21	1000000000000005706	真燕	165884
22	73968	なすたかやま	159386
23	1200000000000028121	サンドウィッチ伯爵	156443
24	500000000000023041	ガンジーP	153792
25	800000000000001318	おのっち	152960
26	1100000000000050477	リンリン	151025
27	1100000000000006202	きりゅー	148037
28	1300000000000022859	ミト	147472
29	400000000000000179	すもーくP	144737
30	900000000000053501	jury	140980
31	800000000000004150	036	137497
32	900000000000002859	ひびひびちはは改Ⅳ	135969
33	1400000000000047625	雪野路	129658
34	900000000000005302	御霞月	128347
35	1400000000000000122	タラ	127213
36	800000000000016315	エレナとれ(エレナ大好きな真美のプロデューサー)	126082
37	600000000000000080	える	125808
38	1100000000000002749	木霊	117090
39	1400000000000050042	おろしそば	115994
40	400000000000005176	16Bit@ラウメン募集中	115873
41	1500000000000000898	yusaku	115266
42	1400000000000006647	mag	114836
43	1500000000000040126	イリス	112805
44	700000000000062606	リックP	110694
45	1100000000000038052	ohon	110661
46	700000000000001905	未定（仮）	110109
47	600000000000096797	Leroy	108967
48	500000000000020800	がく@律子道場お休み中	108637
49	100000000000093968	signe	107726
50	800000000000082300	ＧＯ	107076
51	1300000000000002008	META	105616
52	1100000000000020107	AGE001	104569
53	200000000000003807	！！！	104351
54	1200000000000020544	舞蹴若尊	104124
55	1400000000000001000	メリメリ	103563
56	400000000000000544	よこにゆたか	103129
57	300000000000010864	八積	102591
58	1000000000000037420	ケンタロウ	101617
59	1500000000000035809	ぎるりう	101455
60	800000000000014917	Death the kid	101282
61	500000000000023821	椿	100924
62	1000000000000079023	ユキ	99782
63	700000000000056812	トノ	98674
64	1200000000000021712	らっぷ	97247
65	1500000000000000334	だいす@所ちゃん道場160k↑	97205
66	200000000000042536	やらなお	96276
67	1200000000000094154	まっちゃん	96127
68	400000000000038380	ぱぱっと	95360
69	200000000000045329	こじじ	95202
70	900000000000002983	はにまる	94546
71	1000000000000000531	ヤギロー	94493
72	1400000000000085736	こすを	94389
73	500000000000048900	みすていく	94093
74	1300000000000087886	りょーちん@響P	93786
75	500000000000013931	T.S	93651
76	1500000000000007471	gumicc0	93529
77	1400000000000051918	もくせい。	93528
78	1100000000000061665	ヘッセ	92960
79	1400000000000002026	ちゅらさん	92293
80	600000000000007311	yyy	92213
81	1300000000000078738	おれんじ	91404
82	1200000000000001066	ぬっP	91325
83	900000000000072457	KisaragiChihaya	91206
84	800000000000070409	た～き～	90769
85	1400000000000056021	HINI	90480
86	400000000000081063	かがみもち	90093
87	1500000000000083345	Roucool	89945
88	2916	ジレンマン	89578
89	900000000000029109	グリフィズ	89186
90	700000000000051798	NGTa	89113
91	600000000000055464	TakumiPorange	89060
92	300000000000056973	こーぎー	88963
93	1500000000000001118	生涯P	88464
94	1400000000000008953	のりお@LTD06昼	88056
95	1100000000000026874	ソラ	87505
96	1100000000000042303	blueQox	87160
97	1000000000000075113	bazooka	85998
98	700000000000037046	Mayo	85921
99	200000000000003430	1千	85674
100	500000000000097110	対馬蝦夷守智典	85632
101	1000000000000013425	ひろ	85406
102	600000000000015329	ガッッキィィィイイイ！！！！！	83737
103	1000000000000001803	朽木孔竜	83517
104	900000000000046580	はーちゃん	83488
105	1400000000000003673	オイルガン８５	83327
106	600000000000095798	鋼鉄の処女	83032
107	1400000000000058171	ブロッコリー	82949
108	400000000000031167	砂名	82902
109	100000000000052822	計画	82875
110	1000000000000011679	タケ	82455
111	600000000000056814	よっぴサンド	82430
112	200000000000087131	ゆっきー	82396
113	700000000000043234	ぬーん	82320
114	1400000000000017885	しょー	82315
115	500000000000097447	拉麺	81954
116	600000000000091879	やま	81884
117	1100000000000023714	みさきち	81392
118	1000000000000097885	りんの字	80980
119	1100000000000016358	ﾁﾊﾀﾝ	80426
120	600000000000004089	プロデューサー	80228
121	1400000000000057584	えびかま	80158
122	100000000000087522	にらたま	79019
123	1400000000000053502	CaT	78796
124	1200000000000050907	いっき～	78785
125	1400000000000007127	シャバ僧	78686
126	100000000000022940	KAI-KUN	78644
127	800000000000038500	夏草	78132
128	31972	トーナ	77817
129	1200000000000087689	ハルヒロ	77537
130	400000000000091318	ueiinss/ウエイ	77433
131	400000000000077540	なむやん	77188
132	300000000000074592	おいも	76365
133	1400000000000006409	gamp	76251
134	500000000000014068	ポニ萌え	75994
135	900000000000013182	しろみん	75959
136	1300000000000057264	(ま)	75433
137	1500000000000024596	wizard5121	75189
138	500000000000024312	緋	75040
139	1100000000000001693	東雲 たまには変えよう←	74912
140	300000000000001170	もむ	74595
141	400000000000096473	シャムガミ	74512
142	1200000000000033692	栢永零	74170
143	700000000000057347	謠	73527
144	900000000000003027	マイケルII世	73381
145	400000000000001863	雑兵Ｄ	73011
146	1400000000000000431	くれいん	73005
147	700000000000087418	るる	72817
148	1200000000000000774	てるあき	72441
149	600000000000061751	サイゾウ	72160
150	1000000000000098024	くらぱら	72007
151	900000000000072156	たまお	71930
152	1200000000000075025	のわん	71920
153	700000000000039194	Swimmy	71865
154	200000000000073572	sei	71722
155	900000000000052112	かず	71635
156	800000000000052803	yanma@EH相互埋め希望 出:美奈子	71314
157	1500000000000046997	たぬ吉	70999
158	100000000000005975	noi	70986
159	1000000000000019065	トシ	70921
160	1000000000000010373	裏方影朗	70832
161	700000000000083536	ユルグ	70702
162	800000000000050718	きたろー	70147
163	800000000000055443	ドーマサ	70041
164	1000000000000002357	ゆぼ@愛美世代	69850
165	500000000000001782	☆かながわ夢ポーク@朋花Pと繋がりたい☆	69790
166	1500000000000036617	じぇりおす	69708
167	600000000000005247	リョウP	69475
168	300000000000056203	おーのう	69464
169	1100000000000008362	てすと	69228
170	1000000000000030455	ゆた#同僚募集中	69070
171	100000000000006855	ぜに	69057
172	1500000000000027790	いとーぺ	69054
173	800000000000005624	TOGO	68991
174	500000000000097876	Jink	68831
175	300000000000075500	マスク	68769
176	1500000000000097356	タバスコ	68493
177	1400000000000013215	雪	68461
178	1000000000000050603	シュー	68441
179	400000000000097628	心太	68396
180	100000000000003640	しき	68384
181	900000000000002305	たまころ	68293
182	1300000000000002050	荒ぶれ！しゃふP	68292
183	800000000000065044	Hiroshi	68224
